High,Low,Open,Close
104.9800033569336,103.06999969482422,103.58000183105469,104.18000030517578
106.25,103.87000274658203,103.91000366210938,105.29000091552734
106.0,104.77999877929688,105.47000122070312,105.41000366210938
106.62999725341797,104.69999694824219,105.48999786376953,105.97000122070312
106.69000244140625,103.83999633789062,105.83000183105469,103.8499984741211
106.3499984741211,102.62999725341797,104.91999816894531,103.70999908447266
108.37000274658203,103.54000091552734,104.44999694824219,107.58999633789062
107.3499984741211,105.08999633789062,107.04000091552734,107.33999633789062
107.98999786376953,106.81999969482422,106.83999633789062,107.19999694824219
107.19999694824219,103.70999908447266,107.13999938964844,105.31999969482422
107.48999786376953,104.95999908447266,105.52999877929688,105.41000366210938
105.5999984741211,103.97000122070312,105.48999786376953,104.69000244140625
105.87999725341797,104.11000061035156,104.81999969482422,105.56999969482422
107.95999908447266,105.16000366210938,105.18000030517578,107.7699966430664
110.1500015258789,107.19000244140625,108.38999938964844,107.3499984741211
112.94000244140625,107.93000030517578,107.97000122070312,111.75
117.91999816894531,114.41000366210938,115.4000015258789,116.56999969482422
118.02999877929688,116.11000061035156,116.68000030517578,117.51000213623047
118.4800033569336,116.01000213623047,116.11000061035156,116.51000213623047
120.75,116.43000030517578,116.48999786376953,119.51000213623047
121.66999816894531,118.88999938964844,119.61000061035156,120.83999633789062
123.30999755859375,120.83000183105469,120.94999694824219,122.83000183105469
125.97000122070312,122.1500015258789,123.55000305175781,122.76000213623047
126.43000030517578,122.73999786376953,122.94000244140625,125.05000305175781
124.62999725341797,122.20999908447266,124.16000366210938,122.55999755859375
121.91000366210938,119.86000061035156,121.12000274658203,120.9000015258789
125.31999969482422,121.95999908447266,124.5199966430664,123.4800033569336
125.26000213623047,122.44999694824219,123.16999816894531,124.61000061035156
125.66000366210938,122.0,125.63999938964844,123.66999816894531
124.05999755859375,122.5,122.75,122.87000274658203
124.41999816894531,122.62000274658203,122.81999969482422,123.72000122070312
126.1500015258789,123.76000213623047,123.98999786376953,124.66999816894531
127.43000030517578,123.83999633789062,124.01000213623047,126.01000213623047
128.2899932861328,125.36000061035156,126.01000213623047,127.30999755859375
129.0399932861328,122.12000274658203,126.97000122070312,122.5
123.2300033569336,121.23999786376953,122.2300033569336,122.13999938964844
123.76000213623047,121.91000366210938,122.25,122.2300033569336
124.05000305175781,121.66000366210938,122.79000091552734,123.63999938964844
125.16000366210938,123.18000030517578,124.9800033569336,123.83000183105469
124.05000305175781,121.44999694824219,123.0999984741211,123.66999816894531
125.45999908447266,122.4000015258789,123.13999938964844,125.08999633789062
126.11000061035156,123.27999877929688,125.93000030517578,123.52999877929688
124.56999969482422,122.13999938964844,122.93000030517578,123.0999984741211
122.66000366210938,120.0999984741211,122.4000015258789,120.55000305175781
123.23999786376953,118.83000183105469,120.0,123.1500015258789
122.79000091552734,121.05999755859375,121.37999725341797,122.33999633789062
122.0,118.2699966430664,120.76000213623047,118.33999633789062
119.08000183105469,116.0999984741211,117.08000183105469,118.33000183105469
120.38999938964844,116.8499984741211,117.08999633789062,120.18000030517578
120.05999755859375,118.30000305175781,119.23999786376953,119.0999984741211
121.08000183105469,119.69000244140625,120.16999816894531,119.69999694824219
120.19000244140625,118.81999969482422,119.23999786376953,119.9000015258789
122.61000061035156,119.2300033569336,119.23999786376953,121.75
120.30000305175781,118.4000015258789,119.80000305175781,120.11000061035156
121.05000305175781,119.4000015258789,120.0999984741211,119.4800033569336
118.30999755859375,116.13999938964844,118.30000305175781,116.44999694824219
117.70999908447266,115.3499984741211,116.29000091552734,117.13999938964844
120.33000183105469,118.41000366210938,118.80000305175781,118.93000030517578
124.83000183105469,120.44999694824219,120.93000030517578,124.54000091552734
126.77999877929688,123.48999786376953,124.80000305175781,125.41999816894531
127.0999984741211,124.19999694824219,125.94000244140625,124.6500015258789
124.68000030517578,122.95999908447266,124.5999984741211,123.76000213623047
125.18000030517578,121.80000305175781,124.5999984741211,122.02999877929688
124.08999633789062,118.22000122070312,121.41999816894531,119.19999694824219
120.98999786376953,118.7300033569336,120.62000274658203,120.0199966430664
123.0,120.9800033569336,121.66000366210938,121.52999877929688
123.1500015258789,121.0199966430664,121.36000061035156,122.20999908447266
130.97999572753906,128.32000732421875,130.07000732421875,129.27000427246094
133.24000549316406,128.7899932861328,131.6699981689453,129.39999389648438
133.74000549316406,130.57000732421875,130.77999877929688,132.5800018310547
133.52999877929688,131.77999877929688,132.72999572753906,132.72000122070312
132.6300048828125,130.67999267578125,130.77999877929688,131.5500030517578
130.08999633789062,127.55999755859375,129.4499969482422,128.3800048828125
129.38999938964844,127.41999816894531,127.97000122070312,128.4499969482422
131.50999450683594,127.91000366210938,129.27999877929688,128.11000061035156
131.61000061035156,129.02000427246094,129.16000366210938,131.52999877929688
131.50999450683594,129.5399932861328,130.6199951171875,131.39999389648438
132.0399932861328,129.0,131.66000366210938,129.66000366210938
132.0500030517578,129.4499969482422,131.32000732421875,129.69000244140625
129.92999267578125,128.1699981689453,128.66000366210938,129.55999755859375
131.3699951171875,128.9600067138672,129.38999938964844,131.3300018310547
131.4199981689453,129.27999877929688,131.10000610351562,129.77999877929688
130.27999877929688,127.87000274658203,128.6999969482422,128.6999969482422
131.99000549316406,129.2899932861328,129.8000030517578,129.9199981689453
129.25,126.37999725341797,128.50999450683594,127.45999908447266
128.72999572753906,126.55999755859375,127.18000030517578,128.3699951171875
130.27999877929688,128.32000732421875,128.50999450683594,129.0800018310547
133.41000366210938,129.8699951171875,130.17999267578125,132.3699951171875
134.25,129.57000732421875,133.9499969482422,129.77999877929688
130.75999450683594,127.25,129.5399932861328,129.8800048828125
132.5399932861328,130.13999938964844,131.30999755859375,131.00999450683594
136.57000732421875,132.24000549316406,132.24000549316406,134.57000732421875
136.27999877929688,134.07000732421875,134.77999877929688,135.8800048828125
138.0,135.7899932861328,136.00999450683594,136.1699981689453
137.4600067138672,134.85000610351562,137.4600067138672,135.66000366210938
136.4199981689453,134.5800018310547,135.44000244140625,135.77000427246094
136.52999877929688,133.6699981689453,136.02000427246094,134.4600067138672
135.5800018310547,132.9499969482422,133.58999633789062,135.25999450683594
136.66000366210938,134.85000610351562,134.91000366210938,136.3800048828125
137.47999572753906,135.7899932861328,136.5399932861328,136.9199981689453
136.8699951171875,135.19000244140625,136.25999450683594,135.33999633789062
136.89999389648438,134.14999389648438,135.08999633789062,136.7100067138672
138.6999969482422,136.24000549316406,137.60000610351562,138.10000610351562
138.52000427246094,136.47999572753906,137.97999572753906,137.39999389648438
139.16000366210938,136.61000061035156,136.61000061035156,138.2100067138672
138.41000366210938,136.6199951171875,137.4199981689453,138.0399932861328
138.0800018310547,133.6199951171875,138.0800018310547,133.74000549316406
132.22999572753906,130.07000732421875,131.44000244140625,130.44000244140625
132.02999877929688,129.60000610351562,130.75999450683594,130.25
131.1699981689453,128.9600067138672,129.8300018310547,131.11000061035156
130.36000061035156,127.22000122070312,129.77000427246094,128.57000732421875
130.89999389648438,128.57000732421875,128.57000732421875,130.5399932861328
133.3000030517578,129.7899932861328,129.83999633789062,132.30999755859375
134.0500030517578,130.36000061035156,133.27999877929688,130.86000061035156
134.4199981689453,131.1699981689453,131.2100067138672,134.1699981689453
134.25999450683594,131.83999633789062,133.94000244140625,132.42999267578125
135.57000732421875,132.52999877929688,132.7899932861328,135.24000549316406
135.49000549316406,133.4499969482422,135.07000732421875,135.07000732421875
138.16000366210938,134.00999450683594,134.00999450683594,137.5800018310547
138.94000244140625,135.61000061035156,136.94000244140625,138.4199981689453
139.72000122070312,137.3300018310547,138.5,138.05999755859375
141.11000061035156,138.5800018310547,138.5800018310547,140.5500030517578
141.22000122070312,138.25999450683594,141.0500030517578,138.97000122070312
140.0,136.6199951171875,139.3800048828125,137.36000061035156
139.6300048828125,137.99000549316406,138.1699981689453,139.10000610351562
139.89999389648438,137.17999267578125,138.6300048828125,139.72000122070312
140.72000122070312,137.3800048828125,139.4499969482422,137.9600067138672
139.66000366210938,137.3800048828125,138.5,137.75
137.8699951171875,135.0800018310547,137.3300018310547,135.60000610351562
137.66000366210938,133.9499969482422,135.0399932861328,136.5
139.36000061035156,137.4199981689453,137.8300018310547,138.80999755859375
128.30999755859375,125.06999969482422,128.16000366210938,125.61000061035156
124.33000183105469,121.2699966430664,123.2699966430664,122.27999877929688
123.30999755859375,120.20999908447266,122.87999725341797,122.16999816894531
125.4000015258789,122.75,123.20999908447266,124.45999908447266
125.37000274658203,122.69000244140625,125.05999755859375,124.08000183105469
126.48999786376953,123.72000122070312,124.06999969482422,126.44999694824219
128.97999572753906,126.93000030517578,128.4199981689453,127.48999786376953
129.52999877929688,127.86000061035156,128.02000427246094,129.10000610351562
130.33999633789062,128.6699981689453,129.0500030517578,130.25
131.91000366210938,129.8800048828125,130.7100067138672,130.97000122070312
132.2100067138672,130.77999877929688,130.97000122070312,131.83999633789062
132.5500030517578,130.07000732421875,131.9600067138672,130.24000549316406
132.8000030517578,129.41000366210938,130.10000610351562,132.58999633789062
132.58999633789062,131.25,131.77999877929688,132.08999633789062
135.6999969482422,133.32000732421875,134.19000244140625,133.6199951171875
135.02999877929688,133.57000732421875,134.8699951171875,134.6199951171875
137.22000122070312,134.32000732421875,135.19000244140625,136.92999267578125
136.05999755859375,133.64999389648438,136.0,135.30999755859375
136.66000366210938,133.6199951171875,133.69000244140625,136.25
137.17999267578125,135.9600067138672,136.2899932861328,136.97000122070312
139.4199981689453,137.47000122070312,137.47000122070312,138.49000549316406
138.1300048828125,135.99000549316406,138.02999877929688,136.69000244140625
138.4199981689453,136.0,136.02999877929688,136.41000366210938
137.25,135.4199981689453,136.0800018310547,137.1999969482422
138.2899932861328,134.83999633789062,137.57000732421875,134.99000549316406
135.5500030517578,131.27999877929688,135.0500030517578,132.52999877929688
132.11000061035156,130.6699981689453,131.86000061035156,131.86000061035156
130.02999877929688,127.9000015258789,129.8800048828125,129.27000427246094
132.13999938964844,128.25,128.9499969482422,130.99000549316406
131.83999633789062,129.8800048828125,131.44000244140625,130.02000427246094
138.55999755859375,134.6999969482422,135.0399932861328,136.92999267578125
136.39999389648438,134.02999877929688,134.1999969482422,134.99000549316406
133.33999633789062,131.36000061035156,132.3800048828125,133.2899932861328
133.0,131.25999450683594,131.80999755859375,132.52000427246094
133.5,131.57000732421875,133.3800048828125,132.57000732421875
133.72000122070312,129.69000244140625,133.3800048828125,131.94000244140625
133.50999450683594,131.17999267578125,131.6199951171875,132.60000610351562
137.14999389648438,132.42999267578125,132.6300048828125,135.8000030517578
137.47000122070312,136.0800018310547,136.83999633789062,136.64999389648438
141.6999969482422,138.07000732421875,138.97000122070312,138.33999633789062
140.69000244140625,139.17999267578125,139.49000549316406,140.4199981689453
141.99000549316406,140.7100067138672,140.77000427246094,141.49000549316406
142.67999267578125,141.19000244140625,141.58999633789062,141.52000427246094
142.0800018310547,139.88999938964844,141.58999633789062,140.3699951171875
141.13999938964844,139.75,140.77999877929688,140.22999572753906
140.36000061035156,138.77999877929688,139.6300048828125,139.69000244140625
